stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
095660,2022,Q1,Information Technology,-0.886988031497907,-0.7442177103369932,16.189503568107437,54.6864460833678,2.641352921305147,2.409403368547902,200.0,0.1344646233343883,0.1344646233343883,45.3135539166322,21.33465548881024,447.1463627103819,82.41668433238533,447.1108572152575,13.414131343674761,36.78665648202544,0.0,191.249551200127,80014424400.0,23677373851.5,0.0,0.0,0.0,1.960268465005191,2.1769154992563022,3428.8475340545097,0.021769154992563,7.280511021588759,-39.95005197481699,-16.587388216261285,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
095660,2022,Q3,Information Technology,4.774329846865498,3.3728973065902523,10.877344335870736,54.6864460833678,1.6323906754445134,2.404021410746989,200.0,0.1244204543477588,0.1244204543477588,45.3135539166322,20.61725636544097,432.23804636211554,82.90687668854306,432.1893372731264,14.237902993191073,35.88231276418844,0.0,184.4596806799836,79483841455.0,23677373851.5,0.0,0.0,0.0,0.8708544647255875,1.353364124366058,3694.023221036812,0.0135336412436605,21.47043485317655,-5.620574381051101,472.372473182669,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
096040,2015,ANNUAL,Consumer Staples,11.60536145272943,15.229117666852368,-0.7083085298062576,6.686389365348439,-0.541803643059014,3.100064378206651,8.060729746822714,0.5696007671281428,0.5696007671281428,93.31361063465155,34.29161092346721,261.499704460729,74.46481527203512,235.587355754878,18.42729720589163,41.09662442372194,11.114906306842718,112.66309112225017,1611434449.0,5497251502.0,0.0,0.0,0.0,-11.286322094538203,-0.4034530819410513,-29.683994040198165,-0.0040345308194105,3.287750302983035,-9.113753556733545,-2.0248606301553647,0.3758,0.5704,3.6,-1.8836,17.0333,0.9205,0
096040,2016,ANNUAL,Consumer Staples,27.875391547844576,56.33532537270342,-0.7083085298062576,7.46492899360751,-0.541803643059014,2.648209218456824,9.00363886536336,0.4438169650833637,0.4438169650833637,92.53507100639249,14.754747493051864,635.3693321184446,87.14236420245251,599.7453326234314,18.42729720589163,68.54929747642755,0.0,370.71124168382505,1609330599.0,1544602928.0,0.0,0.0,0.0,-6.906849868698013,-0.4034530819410513,-15.197346627620965,-0.0040345308194105,-0.363076279278512,-9.113753556733545,21.74455735678919,0.4344,-7.3061,2.8,10.2344,14.0979,1.4514,0
096040,2016,H1,Consumer Staples,-6.52796746713869,-7.281936305755665,-0.7083085298062576,4.191488888199552,-0.541803643059014,0.8997201370571511,1.0293344919384946,0.0859584763830308,0.0859584763830308,95.80851111180044,7.850545685783125,943.5386468073036,92.7209031388165,829.1698166345359,20.518842507996283,59.01108232041571,0.0,448.4297056624658,1664082850.0,487312304.0,0.0,0.0,0.0,-2.4794252599221465,-0.4034530819410513,-1.342635328915739,-0.0040345308194105,-0.363076279278512,-9.329679112337567,21.74455735678919,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
096040,2016,Q1,Consumer Staples,-7.602202783891311,-10.44391492282525,0.0,22.85796923207744,0.0,1.1006253512079551,1.135505467365253,0.1197265085040055,0.1197265085040055,77.14203076792256,24.64137469872253,327.82427278946824,80.23018058146057,286.48201815626794,19.09230801420999,44.82269762131823,12.151697543442411,155.0171104352907,1577981894.0,629272267.0,0.0,0.0,0.0,-0.5694588925089017,0.0,1.8338357462615529,0.0,-0.363076279278512,-8.672644533137538,21.74455735678919,0.4736,0.8837,3.0,-1.5785,20.4862,0.8593,0
096040,2016,Q3,Consumer Staples,-11.002499975995446,4.140609057359776,0.0,-1.0167564926129846,0.0,1.1453458136604102,1.2474274391483693,0.1386186958393603,0.1386186958393603,101.01675649261298,11.01793654883929,807.8069977091909,90.07553473668442,691.3516011359413,18.4746439034228,68.22682616669759,0.0,378.787908157336,1373073599.0,493291911.0,0.0,0.0,0.0,-3.5607039310523043,0.0,-10.888874642324458,0.0,-0.363076279278512,-11.50465977851766,21.74455735678919,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
096040,2017,ANNUAL,Consumer Staples,-8.305931509147117,1.4232946110010465,4.491257459322332,12.26483553719235,1.4345141130349446,1.991925243683184,17.943962291254053,0.293041166559306,0.293041166559306,87.73516446280765,8.995417493959563,1094.3277009250726,91.74697643186872,1076.903248636859,18.42729720589163,81.76254179153842,0.0,769.4848142497606,1195971474.0,2386051500.0,0.0,0.0,0.0,0.4034459705758136,1.3161233251980011,-10.888874642324458,0.01316123325198,-39.45671546809546,-9.113753556733545,105.35607450018468,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
096040,2017,H1,Consumer Staples,-8.684383956084202,-9.491980047415714,-1.921988386816012,20.554985358788837,-0.1090707051666043,0.7595663761197609,1.2238689252405128,0.0538155776815321,0.0538155776815321,79.44501464121116,5.450672848885375,1577.8647246744688,94.83106868678176,1509.5063485682251,20.518842507996283,75.5236018139212,0.0,1128.2571522589676,1504050657.0,1399925502.0,0.0,0.0,0.0,-0.6528604509429282,-0.1034329153336997,0.6377854611625712,-0.0010343291533369,-21.788675449056225,-9.329679112337567,67.10577318609106,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
096040,2017,Q1,Consumer Staples,-8.785686462990364,-10.83473802872019,-1.921988386816012,10.404580058200908,-0.1090707051666043,0.801821233411863,2.110805983889115,0.075544965894853,0.075544965894853,89.5954199417991,5.119244716197267,1652.910556782574,95.13005945769656,1586.2630492340024,19.09230801420999,74.71461312175603,0.0,1128.293355703247,1547903732.0,1472264217.0,0.0,0.0,0.0,-0.9467324431967244,-0.1034329153336997,0.7478532935728199,-0.0010343291533369,-20.346738230067405,-8.672644533137538,-109.87138752060795,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
096040,2017,Q3,Consumer Staples,-12.102470583927415,-11.518973463028193,-112.61197100841052,5.78920847019832,-4.263796615532812,0.3065548480895006,0.93221945513869,0.0358179319426904,0.0358179319426904,94.21079152980168,5.708865959498536,1533.6820316888586,94.5994445142512,1465.891494525144,18.4746439034228,76.55380195649086,0.0,1242.5444963245156,1219838584.0,401299944.0,1143302984.0,71636786.0,1214939770.0,-0.5915084714571613,-4.033527913511483,32.24056660287092,-0.0403352791351148,-67.36643382187168,-11.50465977851766,79.01973630825006,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
096040,2018,ANNUAL,Consumer Staples,-11.448879573340813,-66.55366166198837,-73.59453847432272,5.857668003311997,-13.97064179814441,2.798244780371608,16.93260752371273,0.1801164050893899,0.1801164050893899,94.142331996688,5.394391600496751,669.6152844443076,94.88170905626129,649.8859251406651,18.42729720589163,28.912326016064483,0.0,338.3984100510181,1135005707.0,354500870.0,0.0,0.0,0.0,-9.426683567339232,-13.255583704207808,32.24056660287092,-0.132555837042078,-45.57246114886858,-624.0764383525936,-524.5863505513983,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
096040,2018,H1,Consumer Staples,15.957843057658629,-60.37677541866467,-40.59953579457907,9.58980234689912,-1.5460395826314932,0.436601084919714,4.2152764041765085,0.0365955870799533,0.0365955870799533,90.41019765310088,4.056885295306127,794.9694349005306,96.10128125227564,774.6763260371159,20.518842507996283,26.880491121021983,0.0,287.76042848143607,1166946463.0,2366678955.0,0.0,0.0,0.0,-2.051403691550214,-1.4857638475761998,32.24056660287092,-0.0148576384757619,-20.819720564845134,-624.0764383525936,-265.87024400358337,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
096040,2018,Q1,Consumer Staples,-5.562845925612104,-5.858555484981343,-25.413065836160325,6.995386167277194,-1.5754596637238147,0.4460708261437237,4.794323882680208,0.0592939387594826,0.0592939387594826,93.0046138327228,4.553825177696667,2000.0,95.64451595151384,2000.0,19.09230801420999,85.38008595630464,0.0,1385.0479631291084,1182315979.0,2376365229.0,0.0,0.0,0.0,-1.8079812829186013,-1.5068407693799903,32.24056660287092,-0.0150684076937999,-25.48805316194263,-624.0764383525936,-81.29582785228516,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
096040,2018,Q3,Consumer Staples,4.5609024610707145,-65.10022581991983,-145.82309868952623,6.793683644641796,-1.82022143741196,0.2269665197726335,1.0507542530008644,0.0122397247378636,0.0122397247378636,93.2063163553582,1.982640254742778,1574.0876795530642,98.0559041717391,1517.1867676732388,18.4746439034228,28.126774338953897,0.0,598.0388189208404,1169594644.0,2356992682.0,0.0,0.0,0.0,-1.861913199159188,-1.7848345883821233,32.24056660287092,-0.0178483458838212,-62.72608232794637,51.7333892075186,-243.3462902877349,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
096040,2019,ANNUAL,Consumer Staples,55.47930962437906,88.26623034630721,-26.09856220417488,9.218703644015196,-11.585087200809438,2.403522225715109,7.80602433525778,0.2765176097776984,0.2765176097776984,90.7812963559848,60.53137686064792,622.872735422634,62.29311799076312,580.714099823661,18.42729720589163,39.884001415742034,30.03176156159683,264.1866344947844,1125972420.0,566478200.0,0.0,0.0,0.0,-2.228497680448892,-7.216712039333019,5.153494963317202,-0.0721671203933301,138.32489537964796,-21.329879433903724,47.31578621379545,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
096040,2019,H1,Consumer Staples,7.703213301954213,30.39820110156408,-15.720979144626272,6.784426961339851,-1.6842247854011938,0.851606873701328,0.6365010615075631,0.0896597159408594,0.0896597159408594,93.21557303866015,19.487673179771978,255.1772586034584,83.69064133464855,173.7520328075451,20.518842507996283,25.023946550343908,0.0,54.15377816558203,1132450701.0,460971081.0,0.0,0.0,0.0,-1.4257753363855818,-1.409538524419367,5.153494963317202,-0.0140953852441936,101.50750824039343,21.97212917503812,42.83600692429855,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
096040,2019,Q1,Consumer Staples,-5.903099767191393,0.9022821724699616,-13.951705576721404,11.309789376863264,-1.1539544143743012,0.8089299204320421,1.938938315888146,0.077457763276452,0.077457763276452,88.69021062313674,6.781593677069917,577.9878307436594,93.64909864748893,521.7999164354367,19.09230801420999,30.14050840636737,0.0,196.5095609568042,1123571401.0,459078358.0,0.0,0.0,0.0,-1.172573181329002,-1.0806679078644426,5.153494963317202,-0.0108066790786444,15.260669571522431,36.72219885608974,42.77675084063019,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
096040,2019,Q3,Consumer Staples,55.47930962437906,88.26623034630721,1.2335676873052073,11.128216828046444,0.1831210521474022,1.14244960233383,1.920261369771599,0.12079696031336,0.12079696031336,88.87178317195355,22.890775329061952,868.0971124342666,81.37307274059602,792.8589648493986,18.4746439034228,57.07390565676286,0.0,592.2784145355845,1117441505.0,452620165.0,0.0,0.0,0.0,0.2414230330240232,0.1490112269672504,5.153494963317202,0.0014901122696725,138.32489537964796,112.51597688234276,119.43851151470128,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
096040,2020,ANNUAL,Consumer Staples,6.683711356109569,27.912764965946742,-36.82333844340508,12.673498733721225,-21.154228644783466,1.415805431062234,5.773750492435115,0.3698088231039885,0.3698088231039885,87.32650126627878,55.34481633375138,160.12027370663168,64.37292364178697,144.39877942852164,18.42729720589163,21.38909670066246,5.3661500091661605,35.755963966137166,1732274254.0,580470848.0,0.0,0.0,0.0,0.402606255687368,-13.617595452515488,-12.459300459427256,-0.1361759545251548,42.67654697538329,-101.30713470378414,119.27376005312394,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
096040,2020,H1,Consumer Staples,-8.989264534798473,-25.78212813403253,-64.10299989359638,16.464647471744435,-9.813261688318326,0.7750714780323351,0.8128133718334057,0.0768319600865116,0.0768319600865116,83.53535252825557,99.24760664152927,77.8470949756221,50.18880863141919,61.96728508106797,20.518842507996283,-11.01556479458774,0.0,3.174003317833564,1111285371.0,564417971.0,0.0,0.0,0.0,0.1745869865343825,-4.92515912925046,4.089074895657236,-0.0492515912925046,61.52330411405645,-558.618540943484,123.08082917972123,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
096040,2020,Q1,Consumer Staples,-8.157980115922912,-28.3527932352808,-12.262657778597536,18.92335721211493,-1.5499750249735345,1.068570625550973,0.9883484444430758,0.0667610779500416,0.0667610779500416,81.07664278788506,89.328830268637,723.4251299623081,52.81815762454713,616.4353862594163,19.09230801420999,31.911790471704567,40.98850179691952,62.24325431527918,1118307478.0,553517894.0,0.0,0.0,0.0,0.0528109854981076,-0.8186682518316353,10.814237331021562,-0.0081866825183163,87.65112416889575,-64.93334845681508,109.80566601540993,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
096040,2020,Q3,Consumer Staples,-8.198886162296978,-22.519996205881856,-9.805888067008093,14.711928977767592,-1.678618543222446,0.6299477393937325,0.5670383700894879,0.0796751930099388,0.0796751930099388,85.2880710222324,114.85326639116128,75.03470788337701,46.54339293028959,52.58984994836538,18.4746439034228,-13.329650419894234,0.9053566530604008,0.2933813482198969,1683361326.0,571055888.0,0.0,0.0,0.0,0.0559808286282875,-0.781286024372726,3.012986634036801,-0.0078128602437272,-23.700315223323216,-624.0764383525936,-73.17645050700213,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
096040,2021,ANNUAL,Consumer Staples,30.965164011227326,29.860618635930763,-40.7360345844956,11.627187932481943,-23.26009993200053,3.6904438692087727,4.7086774365503645,0.273278547997166,0.273278547997166,88.37281206751805,108.94273927053716,108.40154322766338,47.86000238587899,98.5586846394963,18.42729720589163,4.377872369986374,0.0,22.33018765094591,1835469580.0,616218389.0,0.0,0.0,0.0,-2.602291121041815,-11.132284382413292,-26.51562515047154,-0.1113228438241329,-3.220346235127742,-7.063060805868304,-524.5863505513983,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
096040,2021,H1,Consumer Staples,13.815590488279494,8.608917443102285,3.652587432349997,12.972036471391862,0.3754022164700004,0.7457146548500552,0.8251901468673563,0.0706692654872988,0.0706692654872988,87.02796352860813,45.433894682356645,174.17279206371668,68.75976210250768,150.28003460857826,20.518842507996283,23.137355407958218,0.0,32.08047665808939,1669573056.0,584536801.0,0.0,0.0,0.0,-0.2785323390591905,0.2581256709723132,-0.769201973009665,0.0025812567097231,22.66725004324156,106.98957703403264,-312.76673153167127,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
096040,2021,Q1,Consumer Staples,-12.827149514947164,-6.223009836958483,-2.075090656877428,15.281009020745625,-0.1942544300829225,0.6020249131185214,0.8586043293535629,0.0788376261587125,0.0788376261587125,84.71899097925437,18.74089497138193,389.715632520147,84.21698356248811,340.21983244005105,19.09230801420999,45.53284850020097,8.133910991612767,162.41480493686203,1674335495.0,592438911.0,0.0,0.0,0.0,-0.5423476317471223,-0.1635952214523398,-1.001748741306565,-0.0016359522145233,19.531082359195192,79.77291410326058,-524.5863505513983,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
096040,2021,Q3,Consumer Staples,8.06712691523464,4.760002890917823,-7.147730440457206,11.116706572432111,-0.8818586372105697,0.748879194066168,0.8678673813007871,0.0825448135327377,0.0825448135327377,88.88329342756789,49.46551962585887,166.99447186423504,66.90506295386345,141.41620663240985,18.4746439034228,22.142387393553243,0.0,19.90405755203635,1651733287.0,597201733.0,0.0,0.0,0.0,-0.3593709559343235,-0.5900080763898139,-1.4490547897762045,-0.0059000807638981,30.059821661697693,5.196496225619716,-524.5863505513983,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
096040,2022,ANNUAL,Consumer Staples,19.713947423431897,-7.082749991780145,-64.19834256098494,14.626789567854363,-67.5394485060186,4.027364552060885,6.194672719650321,0.40822868736133,0.40822868736133,85.37321043214563,157.7093489126001,85.25413552900262,38.80340407592824,74.31378767243946,81.36069939752066,-7.583084132127428,1.784266785638242,12.962237734715762,3352563355.0,18362857204.0,0.0,0.0,0.0,-0.4108794969482675,-26.207605114443883,-51.570813341750856,-0.2620760511444388,78.83096925711742,-181.83037308327013,81.09819224401808,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
096040,2022,H1,Consumer Staples,34.98124352946873,12.183818607308964,-14.296916204848324,22.302104327056696,-3.773316102185708,1.414063736859256,1.439955049210879,0.1223980173618452,0.1223980173618452,77.6978956729433,115.62863520943633,101.01208656077792,46.376029743392735,86.84087994040917,81.36069939752066,0.4716779046638256,1.5259255078299314,8.307662706041649,3152706114.0,15982065684.0,0.0,0.0,0.0,1.2155475150657455,-1.7499141978618713,-2.179350756852385,-0.0174991419786187,138.32489537964796,-624.0764383525936,540.1642592392475,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
096040,2022,Q1,Consumer Staples,7.731339381272254,-5.5588751580874,-11.17220595953154,19.440217835747323,-1.2078142785841597,0.6737292423543381,0.6386012282895078,0.0514621610980914,0.0514621610980914,80.55978216425268,110.07443595993666,95.50374788625597,47.602174697292064,83.01745683006347,81.36069939752066,-2.3377267937257,2.06544107756325,6.312638933755993,3129210027.0,16065673622.0,0.0,0.0,0.0,-0.2173809660311035,-0.5749458629104696,-6.542055767682571,-0.0057494586291046,5.301367907627941,-466.938396732377,35.34184645804196,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
096040,2022,Q3,Consumer Staples,29.053664242397424,7.427303297414905,-1.0136447316574482,16.609222450685692,-0.1513958269296411,0.8476943622720853,0.6237644213818071,0.0651888385729964,0.0651888385729964,83.39077754931431,129.11572290996216,96.1961493548928,43.6460661581475,78.41582830496453,81.36069939752066,-1.8644662449602676,3.763701285780183,10.052712357544188,3065600011.0,15970917898.0,0.0,0.0,0.0,-0.1720059488898687,-0.0660783227823856,-2.3111998401201115,-0.0006607832278238,23.10591127255959,82.54191880390255,25.390187760245382,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
