stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
000250,2019,ANNUAL,Health Care,0.6067912344581328,0.503930886612561,0.5238718983147802,1.6125049380911072,1.3762666644254018,1.1638966295731392,0.5586315688586893,1.6292727808524197,1.6292727808524197,-1.2607989054332256,-0.3518952310306388,0.6282091282309228,0.4469879265635846,0.7034773077751357,3.050419322907605,0.41843037597443644,-0.06662315224870502,1.1180010168571306,0.6957061927651997,3.882807131319762,513961922.0,5977511341.0,6491473263.0,2.357799436921016,1.777651500314091,0.5793585027332446,1.7723251303886038,0.6061825312759684,0.2554801841454004,0.5728692850314766,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
000250,2019,H1,Health Care,0.07813397380638501,0.16291296877596365,0.5624191007002408,1.634878504015167,0.2649997308247255,-0.25215493935563177,-0.1899655729533478,-0.1266876713912931,-0.1266876713912931,-1.279760923036089,-0.3833527653845581,0.7465199483131147,0.5049496522281073,0.8033465897309792,3.050419322907605,0.44809784294102367,-0.05227965994316164,0.9387854186539508,0.7672864256381968,3.6702247205139673,258817398.0,2861217025.0,3120034423.0,0.7201297724612957,0.3851918407710625,0.5452661588035168,0.3814773579089668,0.38301649585209024,-0.09445416473929688,0.1410297501573262,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
000250,2019,Q1,Health Care,-0.08671507638837002,-0.001730327759774848,0.6582266140239459,1.522784919253277,0.3090805020225363,-0.2923388057468034,-0.1773282629771039,-0.14435639299596112,-0.14435639299596112,-1.1847595032964986,-0.3835022619535822,0.7310109470194329,0.5052318331426162,0.7879712466032146,3.050419322907605,0.4283640261636662,-0.0559250096290047,0.9996070539909815,0.7673801706316503,3.521194397891547,129403500.0,1417895971.0,1547299471.0,0.5472052196572988,0.4423542888209221,0.5283228853354746,0.43857363570398955,0.24091573544401834,0.034423256721720585,0.028312235567382618,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
000250,2019,Q3,Health Care,0.41142529180234955,0.49244792580020363,1.00034262795995,1.8384707434317364,0.5976601676831641,-0.16645979469257088,-0.18181607510973516,-0.0614626434083263,-0.0614626434083263,-1.4523091721943453,-0.38446859412276135,0.7842623547632449,0.5070573987121286,0.8643586450975645,3.050419322907605,0.4869180631195895,-0.054032972237504764,1.2984100446100926,0.7840646634577042,3.78630372755255,388280881.0,4334432573.0,4722713454.0,0.8825369818088512,0.8168918481018406,0.5993014720922024,0.8126776368258448,1.1243151081053198,0.44098872732905503,0.6043469718049171,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
000250,2020,ANNUAL,Health Care,0.4735989448855548,-0.00954734952118466,0.15119982441461513,1.4925324732851792,0.35641388787465655,1.0737353207396507,0.4323900293641754,1.1966877701671526,1.1966877701671526,-1.1591199867829567,-0.42281197409506854,1.9470731006589346,0.5817638593152415,1.9793689155526906,0.604466710613414,0.5442833110109502,0.14142186655623606,2.5097341236565724,0.8203028057563132,3.882807131319762,474674735.0,6210656063.0,6685330798.0,0.3040204582685395,0.524164209108551,0.7528332026498967,0.520288854251957,-0.38501624045940985,-0.4598821602939944,-0.7141370176832744,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
000250,2020,H1,Health Care,-0.20584565401364802,-0.1919800804285568,0.48118620081622987,1.562806789029599,0.1838041341759637,-0.3019463051242007,-0.1953793500709816,-0.18562702496318553,-0.18562702496318553,-1.2186787900911895,-0.3756309255045722,0.797307503499471,0.49046248072607307,0.8583214464741618,0.604466710613414,0.44554227299375426,-0.05604281968473989,0.9427318265088683,0.7198680394620244,3.882807131319762,244400003.0,3122953563.0,3367353566.0,0.16339486654675353,0.27747244289506556,0.5933680972718262,0.27388265413288587,-0.11448469323866983,-0.1083713642759969,-0.5212671173113488,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
000250,2020,Q1,Health Care,-0.1816897856051501,-0.10227290436315499,0.43897870992667115,1.550674026343902,0.14553859428978036,-0.30518802878895723,-0.21688673176409232,-0.22278935365853417,-0.22278935365853417,-1.2083960456954852,-0.3525275296431579,0.6652582058476046,0.44812585887361356,0.7239589162259916,0.604466710613414,0.42999200681717087,-0.06274784015225227,1.0080554687656287,0.7042161662522596,3.882807131319762,122443276.0,1531119184.0,1653562460.0,0.1853496445806917,0.22160013793621755,0.5757068904809408,0.21807502598169076,-0.1636300143951589,-0.2319814101081329,-0.3901943844806682,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
000250,2020,Q3,Health Care,0.2522315811445136,0.25178119896686696,-1.3055139705629697,1.589573523479776,-0.697053138546192,-0.3203761143548852,-0.22311997886322413,-0.2523424340884814,-0.2523424340884814,-1.2413641005838558,-0.4202612255992473,1.2055145640213627,0.5766526247843441,1.2770911802333136,1.0605309777040375,0.5687238591948248,0.16474029862546835,1.360970642880095,0.7064920024332969,3.882807131319762,364590542.0,4683836142.0,5048426684.0,-0.2106840202072392,-0.881721355694304,0.7143660539878518,-0.8839692818932767,-0.7738075689753767,-1.3572981019608625,-0.9142485896343013,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
000250,2021,ANNUAL,Health Care,0.41458326812684393,-0.055372208434020326,-0.5112106526390284,1.2228520644334162,-0.8674708068012779,1.179636980415548,0.4746957733804025,1.0489666962880706,1.0489666962880706,-0.9305607719867406,-0.2762677611731488,0.44922086541336176,0.3182898095071267,0.4934705281453,0.7027411906333474,0.22793859611673103,0.5483186118969753,0.6082134210275139,1.0475622685901473,3.882807131319762,400380162.0,6340173632.0,6740553794.0,-1.5254647633988692,-1.010452094119558,0.6784692914854514,-1.012551003856541,0.008998820153777584,-1.7739910832114385,-3.4466860637285417,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
000250,2021,H1,Health Care,0.4514598237804598,0.41166211340402,-0.3356018160710493,1.2903545449363527,-0.24406207413559644,-0.2174225937326223,-0.1749933543131864,-0.30712703788438417,-0.30712703788438417,-0.9877703928347589,-0.28791508337634486,1.4465540590280943,0.33719796238405186,1.5519596036204848,0.6378281876970878,0.5318601897072026,0.1073828862264977,2.3826865570690163,0.8562607288006693,3.882807131319762,202732010.0,3133147718.0,3335879728.0,-0.3837685853168767,-0.26566453283492286,0.7422879179048901,-0.2686255956883604,-0.23614089829234966,-0.9830848817870794,-1.4173599178735687,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
000250,2021,Q1,Health Care,0.4465144154291191,0.05808177662215533,-0.627233625323587,1.2371135783795404,-0.3672660709761789,-0.28943010850527495,-0.1812526584463968,-0.32708228262383976,-0.32708228262383976,-0.9426476730827823,-0.28822843573751084,0.42550885817229356,0.33771103484970766,0.5077093646983263,0.6909704829856981,0.23858384999981236,0.10472292407177011,0.7964991729172353,0.8581075149883906,3.882807131319762,89245029.0,1542526405.0,1631771434.0,-0.5721370900289567,-0.4143403452461759,0.7223496018620108,-0.41712930356716144,-0.17407744706108458,-1.370708750062316,-1.9033335008948198,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
000250,2021,Q3,Health Care,0.40747522129934804,0.032102356976710565,-0.4326375346661726,1.4123488744507158,-0.29340488493735833,-0.17439690375467426,-0.20681864438331585,-0.29258083905258225,-0.29258083905258225,-1.0911628798237571,-0.2847706639604328,0.5303070470938283,0.3320621789411839,0.5913702381186016,0.6881439399372281,0.2742380161550822,0.11431687425541248,0.9923041854944904,0.8825453082586768,3.882807131319762,302554319.0,4725514111.0,5028068430.0,-0.9771006926474857,-0.32479070750057903,0.712978402915766,-0.32768332692343094,0.08994331892446912,0.5468624499084325,-4.74499861903421,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
000250,2022,ANNUAL,Health Care,0.4184673540454124,-0.4077516971598399,0.1814868153864949,1.2666354953408203,0.4757049812274973,1.099017008368141,0.3907618771194335,1.0072912806519523,1.0072912806519523,-0.967668052533698,-0.12793335064637895,0.8347655835847121,0.10234498045811613,0.7976104890676324,0.6881439399372281,0.1907802860618654,0.2150363755174104,0.21152309323428625,1.3222848651019825,3.882807131319762,425913531.0,7224957119.0,7650870650.0,0.7572877682280496,0.5248119588291518,0.6780078977234847,0.5209358541487566,0.21889467078868785,1.3793691192935693,1.6454692464247678,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
000250,2022,H1,Health Care,0.20287779496312203,0.046023680232089054,0.07280143509999779,1.1986287729528278,-0.04300424370628128,-0.18280317618285555,-0.19131323070919443,-0.27306398884697997,-0.27306398884697997,-0.9100310772115202,-0.1890822391750633,0.5950219533862857,0.18615124070415034,0.6226906652318628,0.7630281754025365,0.25218270601022774,0.10422362218393187,0.5893610008055514,1.2473422575526383,3.882807131319762,228069415.0,3220075340.0,3448144755.0,0.032522685364600686,-0.03159758865230338,0.6970900147982539,-0.034829603325935016,0.503268359317943,1.5584205785600254,2.2762562675299414,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
000250,2022,Q1,Health Care,0.16739405619245404,0.012957461419641794,0.32458172109994676,1.3195338082182249,0.06385200828385845,-0.2360037129885685,-0.22559530528783597,-0.3229252893797181,-0.3229252893797181,-1.0125003668526444,-0.19761448185984154,0.5178635634253697,0.19839548497864326,0.5535061344456691,0.7527665119602073,0.23249767032828844,0.09071438789593307,0.3980228841539888,1.1520000427639272,3.882807131319762,106933666.0,1546407638.0,1653341304.0,0.08339605799568614,0.09012039795772295,0.6918465360039422,0.08674748466153076,0.20743417956493979,1.455886390015338,1.6944676004311963,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
000250,2022,Q3,Health Care,0.4240309945219733,0.12103933549662409,0.4275588676070835,1.3572389385012062,0.12142824606873177,-0.28027877016500424,-0.2326346347497211,-0.3193835693620389,-0.3193835693620389,-1.0444561733866087,-0.15831822230233944,1.406741996185797,0.14314505534389244,1.3900711805012993,0.7527665119602073,0.37944117692181867,-0.22149508724312128,0.8250844616553172,1.2711293222031996,3.882807131319762,333876947.0,5091196609.0,5425073556.0,0.08380748613257943,0.14742246449114293,0.7175976090015842,0.1439832193201869,0.10759684705294802,2.1373869767802525,1.2991558860804,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
000250,2025,H1,Health Care,-0.6772110556449473,-0.8649687686101759,-0.3031505703931344,1.0548382436010797,-0.23018318771163337,-0.1312619665581078,-0.23091476087545193,-0.31799045390572517,-0.31799045390572517,-0.7881659012289641,0.7840762477288373,0.3783671485566088,0.2548314169727483,0.33723553820195384,1.3465623453946223,0.062391144073262086,-0.0614961319903036,0.9474717604875535,1.8677367256486517,3.882807131319762,1158368154.0,4392696699.0,5551064853.0,-0.27657533693322894,-0.245362086493396,0.840353587232205,-0.24834665110531395,0.13331224924808674,-1.402870736178299,-1.3762834467500407,0.5677,16.1477,0.6,-7.5077,23.6321,2.053,0
000250,2025,Q1,Health Care,-0.5709732334327505,-0.6558183883259726,0.028912074599862232,1.1961672711327125,-0.0847016401900809,-0.18863681931121482,-0.2421987493202734,-0.37170230001613536,-0.37170230001613536,-0.9079449081582313,0.7965230392274253,0.4111185029890038,0.23606677908876691,0.4178355451725675,1.3274869896884605,0.10434551103738668,-0.06464396092237573,0.9321504984760379,1.6869521950653328,3.882807131319762,296573069.0,2175624738.0,2472197807.0,-0.16976015122947674,-0.07686334286922612,0.8658542579445639,-0.08004295869371492,0.1622854867281369,-0.33572049284562405,-0.5769902813170044,0.606,-0.7874,0.0,-0.2381,18.6263,2.1121,0
000440,2015,ANNUAL,Energy,0.14399044466197378,-0.22568253895663917,-0.04623047433114583,0.16150508662234614,0.2562211233986929,4.312393706837509,4.112544896109239,3.5757436217313687,3.5757436217313687,-0.031049261648677655,-0.1213082292648523,-0.5060383733240584,0.09366048355062244,-0.4775080207397983,1.0184178331612483,-0.9522422599322018,1.2003905812818572,-0.4480253956338057,0.6240774050217783,0.09194979462738502,0.0,0.0,0.0,0.6045564203738666,0.2855248522580106,0.8470126088748244,0.2819257421669195,0.1010585590716433,0.03871098321518211,-0.11678336705485014,0.3758,0.5704,3.6,-1.8836,17.0333,0.9205,0
000440,2016,ANNUAL,Energy,-0.18970953024431278,0.3803070466734255,-0.035084060364754234,0.16944003843117694,0.31715011074374944,4.300070363513671,3.7518801514479456,3.6229602509362766,3.6229602509362766,-0.03777428243381367,-0.12064539905211087,-0.4873408015227974,0.09279568400734599,-0.4617732066622315,1.0969081416015511,-0.9235085617435816,1.1637734080590918,-0.3576231837268361,0.5982169853750519,0.06647908208202105,0.0,0.0,0.0,0.5921477194951568,0.3509395102413959,0.8549354952983504,0.3472646772808922,0.04753958060296676,0.11351510346061265,-0.011999982528267738,0.4344,-7.3061,2.8,10.2344,14.0979,1.4514,0
000440,2016,H1,Energy,-0.14489519169024745,0.2613128883639434,-0.07064957093077567,0.16630137419871713,-0.07699226103298151,0.564330711660936,0.6285219024751256,0.3253842451331992,0.3253842451331992,-0.035114205509670586,-0.09276721793297782,-0.49663700231548885,0.05707784800020956,-0.4693104664077891,1.0764851391261827,-0.9435680232143738,1.194678682839431,-0.40462131539610696,0.6150383791390982,0.08218368616527383,0.0,0.0,0.0,-0.059918512732308846,-0.07477830934509944,0.8359488378004563,-0.07796033876810399,0.04753958060296676,0.11351510346061265,-0.011999982528267738,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
000440,2016,Q1,Energy,-0.16571864111997464,0.11396082552275101,-0.0717233548902415,0.2129908786134366,-0.08153542775418927,0.5501956810780777,0.5285136699671603,0.2783090756551623,0.2783090756551623,-0.0746844379699703,-0.0953462621205055,-0.5028288488367473,0.06032931448400654,-0.4807904407434644,1.0306195713087918,-0.9550062884025349,1.1985025813782293,-0.4321021585733558,0.6181902487005044,0.09232468020740027,0.0,0.0,0.0,-0.10631500200494283,-0.07946803494546943,0.8315870388848812,-0.08264463562375181,0.04753958060296676,0.11351510346061265,-0.011999982528267738,0.4736,0.8837,3.0,-1.5785,20.4862,0.8593,0
000440,2016,Q3,Energy,-0.14965606670511064,0.37693561588482494,0.03751020186180064,0.1941783607284834,0.07208672172268552,0.6745903800847167,0.7184412048551448,0.4033922617534136,0.4033922617534136,-0.05874047550554004,-0.11392263083584979,-0.47903062679247754,0.08406586666302816,-0.45117857117446436,1.0741673584135796,-0.8984862460498352,1.1221028017994434,-0.35792495617097864,0.6070255630650947,0.08022378230915878,0.0,0.0,0.0,0.15359340119137962,0.08606570994543095,0.8504338893103802,0.0826974902855039,0.04753958060296676,0.11351510346061265,-0.011999982528267738,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
000440,2017,ANNUAL,Energy,-0.6667237477290104,-0.581322506356447,0.012569998033772855,-0.09002912669894621,0.4650800976548071,8.587163217389618,10.634127442662374,3.581948682049843,3.581948682049843,0.18213071140119919,-0.3125841222633645,-0.6192051536246177,0.3783109180266523,-0.5591821645917466,160.6009515093551,-1.1299281625392168,0.6791024667043564,-0.4759890977403623,0.4526578327027864,0.0501830726786164,0.0,0.0,0.0,0.10288874771148478,0.6031263346427905,0.8307123670925974,0.599159574604168,-0.8265641435886997,0.1284763150485708,-0.6356665914507591,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
000440,2017,H1,Energy,-0.3494623181713344,1.6423495675243491,0.2391615651030792,-0.07177268603031231,0.18655405820497717,1.9739600733755143,2.7429688114227893,0.060031641840332634,0.060031641840332634,0.16665803482835181,-0.15791938262218502,-0.39888019503763533,0.1425989355655339,-0.28314126743166507,2.462074125697126,-0.751008329284373,0.8555462738648729,-0.4804000005775552,0.44623587408358245,0.04050116112029649,0.0,0.0,0.0,-0.1154646055267514,0.21918300781074057,0.8626401988377647,0.21566069388397172,-0.9675206414999252,2.7946657023249495,-0.3512011174703248,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
000440,2017,Q1,Energy,-0.24663529270949006,-0.15028208595772732,-0.11311324405942207,0.15567719045860925,-0.13118704357627953,0.5960692986115419,0.6882917146056194,0.30983355834627135,0.30983355834627135,-0.026110010122142903,-0.10804557203210241,-0.49116087310958495,0.07649550528149458,-0.4560067787574915,1.1216765631061643,-0.9344762463236345,1.169371093037143,-0.3385703028688488,0.5904275019164398,0.06451918087880751,0.0,0.0,0.0,-0.14707979352667125,-0.1319218887937096,0.835797366491555,-0.1350377698038405,0.07807181928577712,-0.5510383085469361,-0.36129442526816397,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
000440,2017,Q3,Energy,-0.6288075704837953,-0.4707418934241991,-0.05462603090818187,-0.10757538058268133,-0.06744083289674872,1.9304640666349537,1.8463024128077543,0.3408848949128444,0.3408848949128444,0.1970014913268039,-0.29770294337324366,-0.617330867030959,0.35333430903597435,-0.5673152697326109,24.357181316697215,-1.1301534564198226,0.6975537157361897,-0.47618413192114406,0.4571507601551485,0.0404030037644645,0.0,0.0,0.0,-0.26289177528754143,-0.05191812605073492,0.8244124429222999,-0.055126618023994454,-0.9534974690355128,-0.5024067090578375,-1.0161795968473257,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
000440,2018,ANNUAL,Energy,-0.41685012870941546,-0.9127543080239638,-0.05477857625545099,-0.11134661365879417,0.19279246606057066,10.217866297592721,19.919649018433375,4.045880813448054,4.045880813448054,0.20019768223425574,-0.35410608573217217,-0.6287841098108925,0.45097149319736524,-0.5547177544539567,160.6009515093551,-1.1050784937137377,0.761908331193676,-0.4777653868357188,0.4366206177246064,0.04778131251249308,0.0,0.0,0.0,0.5060873902140247,0.28189534575298336,0.83168381943909,0.2783004371154426,0.27312869753682567,-0.32972442987614903,1.1144805305146872,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
000440,2018,H1,Energy,-0.20481913071132704,0.3192681833384673,-0.06129788255254636,-0.15697375266870092,-0.07010230175348411,1.9087066782244742,1.826398500128471,0.4153866560897299,0.4153866560897299,0.23886754004819247,-0.30176229152136663,-0.6092422585634093,0.3600939389445061,-0.5624744290263183,160.6009515093551,-1.1213310164489505,0.7579034871396345,-0.47737155424102606,0.4444446708720528,0.04898219330299514,0.0,0.0,0.0,-0.05172204706342812,-0.054869784942472424,0.8214544028584853,-0.05807486012677657,0.5264170924269217,-0.5912254840048029,0.2993837329937746,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
000440,2018,Q1,Energy,-0.15021143066450873,0.5394668034182099,-0.038723005772631984,-0.06533024509224576,-0.0468455174624528,1.9161901891176722,1.379747472028501,0.3618003826760477,0.3618003826760477,0.1611979450559987,-0.2851935511797024,-0.6086850212121283,0.3327515310491102,-0.5691641553946815,160.6009515093551,-1.1352503655459087,0.6992370632120868,-0.47759313230382217,0.4472928855757115,0.04958263299080577,0.0,0.0,0.0,-0.016552288767731616,-0.028009664342158715,0.8161311753942483,-0.03124583233451662,-0.6213651707352227,3.1234698244301677,1.2862731670096421,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
000440,2018,Q3,Energy,-0.11708455999528583,1.0452630534393603,-0.11832314918792405,-0.17132138364312155,-0.13737305410284775,1.6165917365908309,1.657778115531809,0.47307321003503716,0.47307321003503716,0.2510274269441738,-0.28616572958595715,-0.5947619076132094,0.3343378763627285,-0.5522311974662483,160.6009515093551,-1.1074722771767458,0.9174583015555843,-0.47741146706071785,0.4414276027024678,0.048381753615184514,0.0,0.0,0.0,-0.1657623648190084,-0.1369866942939284,0.8222192390328121,-0.1400967123733742,0.46703345905209376,-0.641408938636113,1.714653720152344,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
000440,2019,ANNUAL,Energy,0.1473359883446032,0.4075687659297222,-0.06918769247828639,-0.06063212141617372,0.08815141265723253,10.718962746939425,7.822538146839222,3.1982627571538225,3.1982627571538225,0.15721619694537212,-0.2860136361175463,-0.6233736582799643,0.33408955265394835,-0.5779833282085366,25.10484085781568,-1.105622684999918,0.7887480490770489,-0.47086326887581875,0.4802782364849172,0.046805310047342015,0.0,0.0,0.0,0.09547651962759873,0.13468176751106872,0.8277756449631897,0.1312572707491592,-0.4986577327899708,-0.22979840659092515,-0.5048483974786662,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
000440,2019,H1,Energy,0.398347880941241,1.0001087021106325,0.12468773982452888,-0.06858839116506457,0.08815141265723253,2.004918716316035,1.7524398376110184,0.23370035608866563,0.23370035608866563,0.16395928508535224,-0.2860136361175463,-0.6041879960216857,0.33408955265394835,-0.5561113260690529,25.744961887222885,-1.0504883745611011,0.7131822427984986,-0.4772231827931897,0.4268706437123885,0.04896459572298562,0.0,0.0,0.0,0.010919364806869702,0.15809439880291398,0.828837043560064,0.15464279998656594,-0.4097209026877313,1.779793075433331,0.42496807641055706,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
000440,2019,Q1,Energy,-0.04570488060043979,1.3070048658538538,-0.14964144812073296,0.01644453197748645,-0.16939489406416308,1.500738679175364,1.2098615467470706,0.15545184070086004,0.15545184070086004,0.09189228463827347,-0.30102539862602745,-0.6095255346866626,0.35886390264433304,-0.563967259687136,25.744961887222885,-1.1201628460476822,0.8663229924467228,-0.47747222927701705,0.43520450909528957,0.04718087282468245,0.0,0.0,0.0,-0.2060510247398513,-0.17583463379646466,0.8107904109881342,-0.1788996821773634,-0.7197430973296274,-0.8957708735098345,-0.8918539878167586,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
000440,2019,Q3,Energy,0.3120108480956962,0.38566354941270364,-0.11895692702788373,-0.07790918666691812,-0.16939489406416308,2.1223284765446895,2.132463069780543,0.2917347786445799,0.2917347786445799,0.17185883444546485,-0.30102539862602745,-0.6149309252054774,0.35886390264433304,-0.5643974001975006,25.697545010010064,-1.0557045812983634,0.7263180473797735,-0.4760330789538707,0.4301974877928887,0.048238673793800584,0.0,0.0,0.0,-0.15417388553601516,-0.13982169924353616,0.8294588615425242,-0.14292843557060086,-0.454291409533501,-0.13924000954415955,0.2660440408952603,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
000440,2020,ANNUAL,Energy,0.9529985432878875,3.6009631795534025,2.094871179649815,0.013831567589498536,4.617475759945416,12.278793746058609,8.873845102890813,2.0285230491675748,2.0285230491675748,0.09410682106437789,-0.49693120170499244,0.5221863401274079,0.7399299564038967,0.7165674911122573,25.697545010010064,-0.0777244150660541,-0.2673982281736755,0.6062647887817343,0.442505446520221,0.04390162091572105,0.0,0.0,0.0,-0.157611025555606,4.594156425783593,1.31117842716878,7.52176751425448,-0.6723566653963057,4.780371652005974,-0.7301366724857248,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
000440,2020,H1,Energy,-0.42996686157450664,3.6009631795534025,-0.0482746207012086,0.08943034658839054,-0.08543046393681479,1.9429544401072754,1.4529069014444065,0.03871022085070862,0.03871022085070862,0.030035435081581945,-0.3118493417287213,-0.4598237555796734,0.37706488639458696,-0.38028084282668134,21.816571417112655,-0.8318472761259538,0.4751136265516102,-0.4750998810722418,0.4593589294195404,0.04535346618897193,0.0,0.0,0.0,-0.08867689234343527,-0.07297674603142551,0.8142069275484158,-0.07616086091276175,-0.8999627194874071,-0.568937011936186,-0.441499553910526,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
000440,2020,Q1,Energy,-0.4590107000473029,-1.729003104694701,-0.11787686383067847,-0.06542688582174297,-0.14006090200423546,2.2910027148231538,5.744477696583214,0.15402132485928363,0.15402132485928363,0.16127984989048516,-0.3124740492424219,-0.6616479591472003,0.3781241721560241,-0.5814431345969778,24.921446381538896,-1.1416972365607496,0.6286454617276765,-0.4697334602515983,0.47381331538182875,0.04607938811815697,0.0,0.0,0.0,-0.18298541463245435,-0.14002541184727338,0.8088527700756473,-0.1431319123601753,-0.04120296138923988,1.0525675440160833,4.26904217030805,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
000440,2020,Q3,Energy,-0.4911705293861779,3.6009631795534025,-0.1386864073580598,0.024472087353216695,-0.15832112241720522,1.9331192959987906,1.741858004580968,0.08945772868158004,0.08945772868158004,0.0850887805898257,-0.3228848900868528,-0.4540905669851593,0.3959211258376289,-0.37142411376333634,21.61244255852094,-0.8202853629672603,0.4036649788045437,-0.4734941838136591,0.45083207467110586,0.04462754425978689,0.0,0.0,0.0,-0.21726526952997158,-0.16253954268518545,0.8124599368094583,-0.16561998123212704,-0.8798718269481687,-1.5240849204426294,-1.0104407504244088,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
000440,2021,ANNUAL,Energy,-0.9089006310906549,-1.4581642306373062,-0.10156979956627234,-0.09262710920831548,-0.07545653907138389,10.782433965099292,8.53769033015991,2.734769989385404,2.734769989385404,0.18433255040360977,-0.5756418156851014,0.9772190898396668,0.931188710565497,1.1187216173620935,21.61244255852094,-0.16482946526236816,-0.2673982281736755,-0.41014778927766526,0.440768915310642,0.0421065499659231,0.0,0.0,0.0,-0.19352648460195096,-0.0392283213970234,1.2611241435925027,-0.042451502867257636,0.48567375478496855,-0.7348792949099318,-0.6446633727772928,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
000440,2021,H1,Energy,-0.9639668044207604,-1.6665754981942051,-0.2349469596047055,-0.08799519477420734,-0.22347752962620185,2.2980973147509367,1.1751628279322437,0.10314845479205155,0.10314845479205155,0.18040691586986476,-0.581777321467218,2.6249342990806777,0.947251699030926,2.6285801675702567,21.61244255852094,-0.12879263330973256,-0.2673982281736755,1.5629076380075728,0.42985353083409855,0.042482496175961636,0.0,0.0,0.0,-0.38008426037980225,-0.265038857537137,1.2567764411748985,-0.268000644661408,0.5768228936088015,-1.921135298247747,-2.269680208100841,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
000440,2021,Q1,Energy,-0.4228812129928881,-0.4629472323580886,0.002992707608354431,0.03989376681225263,-0.07019832198604241,2.097539213821532,1.0130780606073226,-0.06394445525975974,-0.06394445525975974,0.07201861741778066,-0.4964274253630245,0.4572152469321345,0.7387879266764932,0.589298288241366,21.61244255852094,-0.12136569978461356,-0.2673982281736755,-0.2520854114187183,0.43520635673366886,0.04317569898653601,0.0,0.0,0.0,-0.09899014313271483,-0.03923321041286533,1.2624080146581722,-0.04245638622366013,-0.4225273342969591,4.780371652005974,3.3500687265898383,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
000440,2021,Q3,Energy,-0.9506096919294873,-1.5906576462687294,-0.011398077469948246,-0.14869214947061404,-0.05893762373705955,2.6403221072057894,1.22495605879324,0.20411124590924432,0.20411124590924432,0.2318487256957975,-0.5852175579441303,2.9797450398478667,0.9563373217017879,2.922572149086818,21.61244255852094,-0.10830392327702398,-0.2673982281736755,-0.3610898739334276,0.4241861052997693,0.04234168653082898,0.0,0.0,0.0,-0.12697300567845943,-0.012902999315925503,1.2648845972034353,-0.01615665452075845,0.8381809849946061,4.780371652005974,4.8697932703821305,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
